filename,x1,y1,x2,y2
009996.jpg,48.94704818725586,90.17134857177734,132.94704818725586,182.17134857177734
009997.jpg,57.66788673400879,92.60951232910156,141.6678867340088,184.60951232910156
009998.jpg,57.58300018310547,86.01661491394043,141.58300018310547,178.01661491394043
009999.jpg,45.113853454589844,88.76280975341797,129.11385345458984,180.76280975341797
010000.jpg,49.496809005737305,87.10701179504395,133.4968090057373,179.10701179504395
010002.jpg,42.42010688781738,87.04593467712402,126.42010688781738,179.04593467712402
010003.jpg,40.99051094055176,84.81962203979492,124.99051094055176,176.81962203979492
010008.jpg,47.18076705932617,86.30607223510742,131.18076705932617,178.30607223510742
010016.jpg,49.23855018615723,88.50430297851562,133.23855018615723,180.50430297851562
010018.jpg,51.421953201293945,86.95907783508301,135.42195320129395,178.959077835083
010019.jpg,45.07328224182129,88.05207061767578,129.0732822418213,180.05207061767578
010024.jpg,51.04423141479492,89.23858261108398,135.04423141479492,181.23858261108398
010027.jpg,48.20616340637207,87.59953689575195,132.20616340637207,179.59953689575195
010028.jpg,46.706520080566406,89.52500915527344,130.7065200805664,181.52500915527344
010029.jpg,36.40905570983887,89.73393249511719,120.40905570983887,181.7339324951172
010031.jpg,48.5982723236084,84.21532440185547,132.5982723236084,176.21532440185547
010037.jpg,62.23063659667969,89.11778450012207,146.2306365966797,181.11778450012207
010038.jpg,48.62649345397949,87.41329956054688,132.6264934539795,179.41329956054688
010040.jpg,61.92927169799805,87.29692077636719,145.92927169799805,179.2969207763672
010041.jpg,56.70941925048828,84.7502326965332,140.70941925048828,176.7502326965332
010042.jpg,48.582481384277344,92.68095397949219,132.58248138427734,184.6809539794922
010044.jpg,64.95137405395508,89.09212493896484,148.95137405395508,181.09212493896484
010045.jpg,56.95502853393555,92.94328308105469,140.95502853393555,184.9432830810547
010048.jpg,41.54492950439453,88.41621017456055,125.54492950439453,180.41621017456055
010050.jpg,52.51760292053223,85.85869216918945,136.51760292053223,177.85869216918945
010051.jpg,51.660343170166016,84.06770515441895,135.66034317016602,176.06770515441895
010052.jpg,42.278282165527344,92.47442245483398,126.27828216552734,184.47442245483398
010054.jpg,47.906484603881836,90.39951705932617,131.90648460388184,182.39951705932617
010058.jpg,43.0306453704834,88.7802619934082,127.0306453704834,180.7802619934082
010059.jpg,50.36311340332031,84.48983764648438,134.3631134033203,176.48983764648438
010060.jpg,56.84999465942383,87.55813980102539,140.84999465942383,179.5581398010254
010061.jpg,58.31707954406738,88.70200538635254,142.31707954406738,180.70200538635254
010063.jpg,46.14659118652344,91.6135482788086,130.14659118652344,183.6135482788086
010065.jpg,59.62208938598633,87.30344772338867,143.62208938598633,179.30344772338867
010066.jpg,51.26555633544922,89.066650390625,135.26555633544922,181.066650390625
010067.jpg,36.12251091003418,87.5444164276123,120.12251091003418,179.5444164276123
010069.jpg,45.886728286743164,87.33146858215332,129.88672828674316,179.33146858215332
010074.jpg,53.22686576843262,87.91530227661133,137.22686576843262,179.91530227661133
010075.jpg,53.86812782287598,88.20293807983398,137.86812782287598,180.20293807983398
010078.jpg,57.13383102416992,86.65145301818848,141.13383102416992,178.65145301818848
010079.jpg,47.991416931152344,93.48537826538086,131.99141693115234,185.48537826538086
010080.jpg,48.64664077758789,85.67888641357422,132.6466407775879,177.67888641357422
010084.jpg,50.41766357421875,87.69803237915039,134.41766357421875,179.6980323791504
010086.jpg,50.319427490234375,85.97576522827148,134.31942749023438,177.97576522827148
010090.jpg,50.92191123962402,90.62761497497559,134.92191123962402,182.6276149749756
010093.jpg,37.50195503234863,90.85894775390625,121.50195503234863,182.85894775390625
010094.jpg,47.12031364440918,90.40562057495117,131.12031364440918,182.40562057495117
010095.jpg,49.67009353637695,86.06901168823242,133.67009353637695,178.06901168823242
010096.jpg,58.66354942321777,87.66593170166016,142.66354942321777,179.66593170166016
010098.jpg,41.208045959472656,87.67839431762695,125.20804595947266,179.67839431762695
010099.jpg,58.117971420288086,87.98077774047852,142.1179714202881,179.98077774047852
010100.jpg,42.59681701660156,92.70054244995117,126.59681701660156,184.70054244995117
010105.jpg,47.91337013244629,91.45583724975586,131.9133701324463,183.45583724975586
010106.jpg,45.37370491027832,87.2293872833252,129.37370491027832,179.2293872833252
010107.jpg,53.32274627685547,87.05204010009766,137.32274627685547,179.05204010009766
010110.jpg,49.92877197265625,85.49716186523438,133.92877197265625,177.49716186523438
010112.jpg,43.85640907287598,86.43926239013672,127.85640907287598,178.43926239013672
010113.jpg,64.38226318359375,90.47340011596677,148.38226318359375,182.47340011596677
010118.jpg,50.574140548706055,88.79195022583008,134.57414054870605,180.79195022583008
010119.jpg,46.33548545837402,92.22115707397461,130.33548545837402,184.2211570739746
010121.jpg,47.95638465881348,87.91199493408203,131.95638465881348,179.91199493408203
010122.jpg,55.84759712219238,90.14590072631836,139.84759712219238,182.14590072631836
010123.jpg,43.73594856262207,85.25067901611328,127.73594856262207,177.25067901611328
010127.jpg,46.778648376464844,90.8412036895752,130.77864837646484,182.8412036895752
010129.jpg,61.40483474731445,91.78230285644531,145.40483474731445,183.7823028564453
010131.jpg,49.33140182495117,84.84495162963867,133.33140182495117,176.84495162963867
010132.jpg,48.239938735961914,88.31703186035156,132.2399387359619,180.31703186035156
010133.jpg,44.382123947143555,86.70441818237305,128.38212394714355,178.70441818237305
010135.jpg,45.38688087463379,84.91170883178711,129.3868808746338,176.9117088317871
010136.jpg,41.091922760009766,92.3228874206543,125.09192276000977,184.3228874206543
010137.jpg,47.94255065917969,87.52654647827148,131.9425506591797,179.52654647827148
010139.jpg,59.60592269897461,92.05157470703125,143.6059226989746,184.05157470703125
010140.jpg,51.58815002441406,89.0696029663086,135.58815002441406,181.0696029663086
010142.jpg,47.53995895385742,89.20779037475586,131.53995895385742,181.20779037475586
010144.jpg,55.309242248535156,89.0808048248291,139.30924224853516,181.0808048248291
010145.jpg,49.95836067199707,90.81425094604492,133.95836067199707,182.81425094604492
010146.jpg,46.47499656677246,88.82048034667969,130.47499656677246,180.8204803466797
010147.jpg,50.736541748046875,87.0699462890625,134.73654174804688,179.0699462890625
010149.jpg,44.23471260070801,86.70087814331055,128.234712600708,178.70087814331055
010152.jpg,50.046592712402344,87.33309936523438,134.04659271240234,179.33309936523438
010155.jpg,54.30965614318848,87.32653427124023,138.30965614318848,179.32653427124023
010160.jpg,44.4377326965332,89.54755020141602,128.4377326965332,181.54755020141602
010161.jpg,46.62418174743652,89.33998489379883,130.62418174743652,181.33998489379883
010164.jpg,44.96841049194336,88.63036727905273,128.96841049194336,180.63036727905273
010165.jpg,47.859548568725586,88.74124908447266,131.8595485687256,180.74124908447266
010166.jpg,49.15389633178711,91.20941543579102,133.1538963317871,183.20941543579102
010168.jpg,48.21220397949219,88.97148132324219,132.2122039794922,180.9714813232422
010170.jpg,37.20208549499512,90.31632995605469,121.20208549499512,182.3163299560547
010171.jpg,49.60895919799805,88.14764404296875,133.60895919799805,180.14764404296875
010172.jpg,58.02750015258789,86.08528137207031,142.0275001525879,178.0852813720703
010175.jpg,54.9693717956543,89.7086181640625,138.9693717956543,181.7086181640625
010177.jpg,47.24057197570801,86.63241386413574,131.240571975708,178.63241386413574
010178.jpg,45.878746032714844,88.37350845336914,129.87874603271484,180.37350845336914
010182.jpg,50.40213394165039,87.74443435668945,134.4021339416504,179.74443435668945
010183.jpg,52.57702827453613,86.12150192260742,136.57702827453613,178.12150192260742
010185.jpg,49.60335159301758,84.97579956054688,133.60335159301758,176.97579956054688
010191.jpg,42.70363998413086,87.11553573608398,126.70363998413086,179.11553573608398
010193.jpg,36.346638679504395,87.20186805725098,120.3466386795044,179.20186805725098
010195.jpg,47.36260223388672,85.74668502807617,131.36260223388672,177.74668502807617
010198.jpg,45.943321228027344,85.2591438293457,129.94332122802734,177.2591438293457
010204.jpg,58.19934844970703,89.07458877563477,142.19934844970703,181.07458877563477
010208.jpg,41.918704986572266,87.51107025146484,125.91870498657227,179.51107025146484
010214.jpg,65.08651733398438,83.86281204223633,149.08651733398438,175.86281204223633
010219.jpg,45.21270751953125,89.13379669189453,129.21270751953125,181.13379669189453
010221.jpg,45.09918975830078,84.19476699829102,129.09918975830078,176.19476699829102
010222.jpg,36.29844665527344,83.20027923583984,120.29844665527344,175.20027923583984
010223.jpg,41.917287826538086,85.56556701660156,125.91728782653809,177.56556701660156
010225.jpg,52.988853454589844,85.49561309814453,136.98885345458984,177.49561309814453
010230.jpg,44.35363006591797,91.08321762084961,128.35363006591797,183.0832176208496
010231.jpg,48.89455986022949,86.56092834472656,132.8945598602295,178.56092834472656
010233.jpg,51.67414855957031,87.77587509155273,135.6741485595703,179.77587509155273
010238.jpg,50.17886543273926,86.58423233032227,134.17886543273926,178.58423233032227
010243.jpg,47.91492462158203,85.6502914428711,131.91492462158203,177.6502914428711
010245.jpg,49.06627082824707,88.26791381835938,133.06627082824707,180.26791381835938
010246.jpg,46.71989440917969,87.05931091308594,130.7198944091797,179.05931091308594
010247.jpg,50.85892105102539,89.09329223632812,134.8589210510254,181.09329223632812
010248.jpg,42.476444244384766,88.93822860717773,126.47644424438477,180.93822860717773
010250.jpg,50.57338333129883,87.05475234985352,134.57338333129883,179.05475234985352
010252.jpg,46.53218078613281,88.04403686523438,130.5321807861328,180.04403686523438
010253.jpg,48.17119216918945,89.58428955078125,132.17119216918945,181.58428955078125
010255.jpg,55.94729995727539,88.0728816986084,139.9472999572754,180.0728816986084
010256.jpg,46.98159408569336,87.47198104858398,130.98159408569336,179.47198104858398
010257.jpg,30.338006019592285,87.32297134399414,114.33800601959229,179.32297134399414
010258.jpg,49.379690170288086,85.5821304321289,133.3796901702881,177.5821304321289
010259.jpg,51.014122009277344,89.80302429199219,135.01412200927734,181.8030242919922
010260.jpg,55.1179141998291,89.42409896850586,139.1179141998291,181.42409896850586
010261.jpg,50.21482849121094,91.66576385498047,134.21482849121094,183.66576385498047
010263.jpg,50.57168197631836,88.19115829467773,134.57168197631836,180.19115829467773
010264.jpg,49.2109489440918,90.71125030517578,133.2109489440918,182.71125030517578
010265.jpg,45.49299240112305,88.64482879638672,129.49299240112305,180.64482879638672
010268.jpg,42.84897232055664,93.9889907836914,126.84897232055664,185.9889907836914
010269.jpg,57.232025146484375,87.61800765991211,141.23202514648438,179.6180076599121
010270.jpg,53.273969650268555,83.44855880737305,137.27396965026855,175.44855880737305
010271.jpg,44.74995803833009,91.12230682373047,128.74995803833008,183.12230682373047
010272.jpg,52.25642967224121,86.78300857543945,136.2564296722412,178.78300857543945
010273.jpg,49.06550979614258,85.97732543945312,133.06550979614258,177.97732543945312
010275.jpg,51.88936805725098,84.83583641052246,135.88936805725098,176.83583641052246
010277.jpg,45.895132064819336,86.37002563476562,129.89513206481934,178.37002563476562
010281.jpg,45.26279258728027,89.24923324584961,129.26279258728027,181.2492332458496
010283.jpg,43.22567939758301,89.2902603149414,127.22567939758301,181.2902603149414
010284.jpg,58.74709510803223,85.41751480102539,142.74709510803223,177.4175148010254
010287.jpg,50.92738723754883,87.01862335205078,134.92738723754883,179.01862335205078
010288.jpg,46.46979331970215,87.33313751220703,130.46979331970215,179.33313751220703
010289.jpg,50.37671661376953,90.51224517822266,134.37671661376953,182.51224517822266
010291.jpg,42.84568786621094,89.50814056396484,126.84568786621094,181.50814056396484
010292.jpg,49.10573768615723,86.77999496459961,133.10573768615723,178.7799949645996
010293.jpg,46.345075607299805,87.88968658447266,130.3450756072998,179.88968658447266
010295.jpg,37.66165733337402,87.0232048034668,121.66165733337402,179.0232048034668
010296.jpg,55.7420654296875,84.2242202758789,139.7420654296875,176.2242202758789
010297.jpg,46.70394325256348,92.407470703125,130.70394325256348,184.407470703125
010300.jpg,48.16152572631836,84.32934951782227,132.16152572631836,176.32934951782227
010303.jpg,59.98418045043945,86.69840812683105,143.98418045043945,178.69840812683105
010304.jpg,48.07738494873047,83.43599510192871,132.07738494873047,175.4359951019287
010305.jpg,48.64805030822754,88.8088493347168,132.64805030822754,180.8088493347168
010306.jpg,57.011959075927734,94.03722763061523,141.01195907592773,186.03722763061523
010310.jpg,47.741825103759766,88.54157447814941,131.74182510375977,180.5415744781494
010311.jpg,49.786380767822266,83.99947357177734,133.78638076782227,175.99947357177734
010312.jpg,58.10001182556152,89.8248176574707,142.10001182556152,181.8248176574707
010313.jpg,49.28934097290039,82.51802825927734,133.2893409729004,174.51802825927734
010314.jpg,47.43786811828613,87.84999084472656,131.43786811828613,179.84999084472656
010315.jpg,47.56472206115723,86.8455696105957,131.56472206115723,178.8455696105957
010316.jpg,50.50821304321289,89.26056671142578,134.5082130432129,181.26056671142578
010321.jpg,34.489519119262695,87.62051773071289,118.4895191192627,179.6205177307129
010322.jpg,41.490034103393555,90.02184677124023,125.49003410339355,182.02184677124023
010324.jpg,48.373422622680664,88.38557815551758,132.37342262268066,180.38557815551758
010328.jpg,45.2218017578125,88.63956451416016,129.2218017578125,180.63956451416016
010329.jpg,53.82824516296387,87.29790496826172,137.82824516296387,179.29790496826172
010331.jpg,41.83069610595703,89.97911834716797,125.83069610595703,181.97911834716797
010332.jpg,40.35148811340332,86.68375015258789,124.35148811340332,178.6837501525879
010334.jpg,55.28497123718262,86.5041618347168,139.28497123718262,178.5041618347168
010337.jpg,43.23738098144531,89.09175491333008,127.23738098144531,181.09175491333008
010340.jpg,45.14888000488281,89.30871200561523,129.1488800048828,181.30871200561523
010342.jpg,50.62118339538574,88.71238327026367,134.62118339538574,180.71238327026367
010344.jpg,47.84626770019531,89.29023742675781,131.8462677001953,181.2902374267578
010348.jpg,57.6984748840332,86.63585472106934,141.6984748840332,178.63585472106934
